frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
680,73.82991438092016,4.760045673940518,0.0,2.2910814436054783,2.24203054957817,-0.5551819666509682,0.3638435977558258,1.008642164576861,7
680,24.626075804573283,2.720037182090671,0.0,2.4825812592941676,2.5865911481722854,0.23384395280539472,0.8002278931029764,0.7171330764168675,7
680,47.679244239640056,106.6564217512003,0.0,3.0282245731521473,2.42366500451342,-0.09249591566996024,0.5087188049429829,0.7291759997899626,7
680,1.6219649440656525,75.5762329197544,0.0,1.286418617291504,1.1405051295405133,-0.2554705665901487,0.520761728316078,0.8030543119031593,7
680,94.4783162939805,95.71656968860486,0.0,2.167966693066333,3.3697330266864522,0.17187184647705386,0.5946400404292748,0.6545642838555804,7
680,16.854073433308482,26.997384889993477,0.0,2.793885766627023,9.6849261898561,-0.10229679828643799,0.4461500123816958,0.6419597702524102,7
680,78.5942214022793,55.26373346050452,0.0,8.415663159385801,5.127050393190118,-0.1213613068146424,0.43354549877852566,0.671325055937779,7
680,39.88305608534198,86.29768707312878,0.0,4.14773533794306,3.6071096636224893,-0.1770073587109728,0.4629107844638944,0.6455038798833466,7
680,89.67939900905733,12.911359868047827,0.0,2.174662833877677,2.813390264503335,-0.1745340327198324,0.437089608409462,0.5801321798776843,7
681,24.7037314462642,5.661495484631398,0.0,2.1735714688998025,1.8292562436138642,-0.09481879165647149,0.3717179084037997,0.9833941048227938,7
681,94.77673297690893,95.71127861932307,0.0,3.181576704205938,2.293539257585119,0.11862632091478542,0.7605674302422197,0.8492536861143662,7
681,33.41415301722575,19.58952447835739,0.0,5.117876219462915,6.29911416652741,-0.12132703261105594,0.6264270115337922,0.6850714453394885,7
681,17.807422355364714,27.23437168431657,0.0,3.9153149070257505,9.287012328024897,-0.15019047594777465,0.46224477075891446,0.6419892303585517,7
681,1.389212864145078,75.33816416892164,0.0,1.622563000319422,1.121358982556664,0.6407807787709536,0.4191625557779777,0.7452916272845858,7
681,85.28097586321044,40.91448384803649,0.0,4.901989708196425,4.115217109638727,-0.052468307530978905,0.5224649527040117,0.5730200824491958,7
681,43.48666125266401,78.84012714404942,0.0,5.82428499846168,5.293947556992385,0.05784981679295201,0.3501934078686218,0.5806236180080682,7
681,71.04594956895117,4.100853404982482,0.0,4.0467654430071756,9.034243494069507,-0.19865261828334876,0.35779694342749413,0.5493971262584583,7
681,70.78852034837146,26.93047121452526,0.0,4.445994550506538,11.693721053996512,-0.21964863478056693,0.32657045167788423,0.547021033050221,7
682,24.968405609147336,4.366343319087359,0.0,2.582913754840608,2.9223522640845117,0.14361811625164816,0.324194358469647,0.9758558115782101,7
682,86.9524263928955,108.63835934185121,0.0,3.1149203183787173,1.9432524628452768,0.029080724111648252,0.7246624073805172,0.9094723606398395,7
682,1.6654104422629796,75.15701951673022,0.0,2.327676738337386,1.9777851889266442,-0.15969774294913794,0.6582789564421466,0.8922409132465415,7
682,43.0680536301264,85.69746296353661,0.0,2.242066739606872,5.263584511499897,0.05303181670069855,0.6410475090488487,0.8113795568383779,7
682,34.15653304204961,19.308777895252128,0.0,4.352972750803685,3.5732249899776893,-0.02466796289977582,0.560186152640685,0.786930788160755,7
682,17.01807565349862,25.62872073489064,0.0,2.9620014193574455,2.8105555780112823,-0.02975540484213916,0.5357373839630621,0.8239514288514513,7
682,23.95223191727705,60.66479911574845,0.0,8.639444274928195,2.8443458170856895,0.5102629010194952,0.5727580246537585,0.7432128826435871,7
682,70.0666143894293,6.0125181054524655,0.0,3.9751937767697667,4.707332185998437,0.06744196496551948,0.4920194784458943,0.71009851688196,7
682,31.988908847773565,48.02972511027573,0.0,4.107973169973237,4.179148781734723,-0.07520931214362457,0.4589051126842671,0.6423551935454608,7
682,40.5997743188461,111.11298399953077,0.0,3.9263966523254137,3.698418771733682,-0.26365501239914285,0.39116178934776796,0.628593867847683,7
682,42.69775985260463,81.20705737357328,0.0,4.327451758043173,9.545141330178426,0.09021358976897492,0.3774004636499902,0.6276972704709842,7
682,85.13991495726822,66.41135300816144,0.0,5.65060180844872,3.471689677018087,0.04824048718217477,0.3765038662732914,0.5765359107513621,7
682,85.56598347116328,41.95813965820546,0.0,6.166727106112589,7.534932217935981,0.03176945310067617,0.32534250655366925,0.6386623014820068,7
682,88.84248809358463,14.347703648996035,0.0,2.9530624024434413,6.322086399510079,-0.07888300984965799,0.38746889728431394,0.6031643966722681,7
682,1.8018754096538976,11.865238562982729,0.0,6.562219770805943,4.124345151299154,-0.13422529209928885,0.3519709924745752,0.5729899719888443,7
682,12.232136295290367,78.86376830142797,0.0,9.166048057372345,3.972692035680655,0.18892098157465195,0.3217965677911514,0.5809565363907194,7
683,41.03824543256799,90.14252650916085,0.0,2.0990021653197313,2.79336102832954,-0.09839287200826898,0.3297631321930265,0.8867644366261178,7
683,1.7249317281115348,75.31627044402053,0.0,1.7493277487701788,1.471057897632624,-0.1094280044167641,0.6599650826689416,0.8132638969947454,7
683,86.85579189481453,109.55443913123548,0.0,1.9104554683354378,2.255490074209112,-0.03218214101434505,0.5864645430375692,0.7580595179233319,7
683,17.445035768563706,25.419243222915735,0.0,1.791000194425688,2.4704594918487706,0.008350164409525188,0.5312601639661557,0.7845649337976172,7
683,93.55693293539326,91.5622162901006,0.0,3.947541926729154,4.424309384424315,0.07273449992130578,0.557765579840441,0.6377527299014578,7
683,23.319577797888282,3.153751792084826,0.0,2.8101099779926604,3.0622901233481135,0.3950835379376676,0.4109533759442816,0.59415236750299,7
683,41.77936882438025,82.89645533240046,0.0,6.7829438382394125,4.44759532382766,-0.12351211714838005,0.36735301354581384,0.5930632525172248,7
683,31.337006017554835,48.55258433372804,0.0,2.792951266010427,3.9311200827853185,0.014724018371921624,0.36626389856004865,0.5889528720998464,7
683,40.55810706734758,110.64642978537518,0.0,4.950664849196299,5.673159118976459,-0.09436318134554779,0.36215351814267016,0.5347717243392609,7
683,83.95442269950165,66.77228424814447,0.0,5.623692369394668,4.135302778542113,0.44017906212138314,0.3079723703820847,0.5338756415356372,7
683,69.67014485992563,26.84998710166252,0.0,5.105886258863362,4.379979511175651,0.35474157609863827,0.307076287578461,0.5438928686217623,7
683,3.1038912782036867,11.29142065090304,0.0,8.908016046433842,4.328163911006724,-0.14615069406437928,0.31709351466458613,0.546553620565972,7
683,69.58850498759176,4.618623907368038,0.0,7.532269742416525,4.3319909388723055,0.3755711690682612,0.31975426660879575,0.5647677138554905,7
683,25.748897613599272,33.2887956487463,0.0,3.74769947318614,8.040137905040318,-0.22687383363384117,0.33796835989831436,0.567158601243394,7
684,1.7007472748493633,74.95688123324105,0.0,1.2870844730048532,1.3750010888010633,-0.11243005601907084,0.34035924728621786,0.842595910663658,7
684,17.077101592000414,25.192330509448205,0.0,4.442657459437079,3.7353785839754776,0.1343590002886826,0.6639875527573165,0.6064166691926596,7
684,88.97426437888357,108.65430496821928,0.0,2.1915252054166547,3.218110305386323,0.12206545450610573,0.42780831128631797,0.5044530517439201,7
684,41.97736343482431,91.06400741068835,0.0,3.213547111636571,5.199147884447628,0.12129890389338564,0.3258446938375786,0.4715263401171977,7
684,30.979510946244613,47.761014575974066,0.0,4.338668628239549,4.28207792914295,-0.16790947865732037,0.29291798221085613,0.4608313751638821,7
684,17.453566449504194,62.12995169224452,0.0,9.104832307407014,3.815503817848224,-0.13725368328108234,0.28222301725754056,0.4667763314185193,7
684,94.143694038948,90.9904515555194,0.0,4.747168694166358,2.963731320464359,-0.006049873019235397,0.28816797351217777,0.4574794231938592,7
685,43.15664090660239,64.37213805431483,0.0,2.9595539633247108,2.481150420598087,0.25822719515389014,0.27887106528751765,0.8881588593864347,7
685,1.8727872213062406,74.86791539909987,0.0,1.2058932557319457,1.325179536727544,0.0038281568105445773,0.6752951905870344,0.9042635503546563,7
685,24.536017476122883,4.441537067991115,0.0,3.2967608521565785,2.662130820374651,0.0057479659819918965,0.691399881555256,0.7477599193167902,7
685,43.14747649497312,89.89478975983339,0.0,3.4224096432413753,3.202459441802427,0.06009335291699155,0.5348962505173899,0.6361572392363407,7
685,17.01125099375854,25.288037398757233,0.0,4.049843235194667,4.0868250099048025,0.04969977751141133,0.4232935704369404,0.6396699495299829,7
685,31.670602276814265,46.21166885859322,0.0,3.59191072520298,2.7773416154025314,-0.04704864522814468,0.42680628073058263,0.6177884900649377,7
685,45.59072159185234,75.87735756731256,0.0,5.637197269418927,5.284912847502672,-0.2579157220300932,0.40492482126553736,0.593590455854137,7
685,86.20174576578476,31.678348213262655,0.0,4.067297608723902,5.01698605678728,0.2183760412576651,0.3807267870547366,0.549699917385577,7
685,83.39897060673565,65.86664628675702,0.0,7.179221031150799,6.547243922448853,-0.25548169490570755,0.33683624858617667,0.5603905960789606,7
685,88.12125124492827,109.38478552209057,0.0,4.78209214181462,5.429266127097041,0.2610980021460166,0.3475269272795602,0.5019407887111477,7
685,97.81434875886963,92.46873798817695,0.0,4.295445992153187,2.805155693904051,-0.0973681741945459,0.28907711991174734,0.518609144362369,7
686,43.14862581123668,64.29981037821717,0.0,1.524889461465195,1.584192108253469,-0.14778590741982478,0.30574547556296866,0.9551099231557013,7
686,1.9689722817433293,74.70688774579008,0.0,1.0975593988669745,1.4353609603629225,0.06173810709429563,0.779915093453324,0.982281888929516,7
686,12.434186276568745,4.029615679307654,0.0,2.6852823638388035,2.023748934633277,-0.018873167484957095,0.8070870592271386,0.6547973521006805,7
686,26.003077991603913,5.055443640209176,0.0,3.8897007583955463,2.3003893342132957,-0.0033238320432570057,0.4796025223983032,0.6163742523205615,7
686,44.965810883534964,76.4445369687179,0.0,3.6943907574321626,4.053327142027595,-0.16470064508691531,0.4411794226181842,0.6347347148283697,7
686,86.77265434652128,109.76536554016579,0.0,2.9601709450684215,2.3734788907154787,0.27674997652758504,0.45953988512599236,0.6010935924810288,7
686,17.07410385716159,25.09119971505905,0.0,3.453870034567133,4.552228013683901,-0.09819535829853186,0.42589876277865146,0.5399543358350904,7
686,97.49220589078105,91.78260296974445,0.0,3.06067159912173,3.617144315732143,0.10432400657639189,0.3647595061327131,0.5381489168107905,7
686,25.000472421819975,29.52176307022357,0.0,8.397216563594428,3.5179729324956357,-0.15858179011492246,0.3629540871084132,0.5676328021737007,7
686,39.57567971850828,89.30523097428616,0.0,6.370330396498089,3.7793194957082914,0.3516889989875825,0.3924379724713234,0.5247488914793603,7
686,87.4696565270199,31.943191468057467,0.0,4.2765634484365,4.435026086835119,-0.17884074309210835,0.34955406177698306,0.5015224697161652,7
686,33.31113175717213,113.1088126488827,0.0,4.440071307950731,2.879308418454612,-0.12697236793967764,0.3263276400137879,0.488934809691338,7
687,37.96006404162712,89.732552740087,0.0,2.6547850429843276,1.9403504772700755,0.17331207906981955,0.3137399799889607,0.9893904677650394,7
687,41.942243916285165,64.80905006776186,0.0,1.7828406538305694,1.9502388012518195,-0.2647666592717199,0.7854977450391711,0.8517395817121524,7
687,17.363424878454893,25.235996012383847,0.0,1.3701436946532464,1.5650933138825776,0.02729160266287896,0.6478468589862841,0.8583412314637563,7
687,27.84264379834629,27.687269692923234,0.0,3.59137514048718,3.624860389649294,-0.18310040761847318,0.6544485087378881,0.7026650416133788,7
687,12.409374505724982,4.4471877616098485,0.0,2.8316620249601385,2.13490909654831,0.13624900689295574,0.49877231888751056,0.689711473582113,7
687,45.440425582045066,76.65832891648188,0.0,5.600598091403589,3.883915194191143,-0.04953927058637543,0.4858187508562449,0.6361418863313868,7
687,88.17169128214346,108.18147164790217,0.0,3.758447271616458,1.7952010952826154,0.023130470857108867,0.4322491636055185,0.6325588766350287,7
687,1.6707097895475553,74.77354096495041,0.0,1.5196799518838187,2.2389711035907522,-0.026234523092933556,0.42866615390916046,0.6779458476677975,7
687,83.906792495732,66.02774529665597,0.0,4.266342421899221,3.0840315355175085,0.23873890534788006,0.47405312494192925,0.5286648002424681,7
687,26.839331053063837,5.817157024521061,0.0,6.375207252737349,4.667069239815132,0.24657961000942447,0.3247720775165999,0.5186755665632282,7
687,74.8817824726041,2.137239482537392,0.0,5.72391231411028,5.512058952287535,0.027405909830755443,0.31478284383736,0.5032011524382488,7
687,89.94216886787794,14.973046720384966,0.0,5.647814929684897,8.465302407456004,-0.00436200650085042,0.2993084297123806,0.5205253230822067,7
687,90.09639527854031,30.90018910469434,0.0,3.4404327355622284,5.174821635441258,-0.13499378827362515,0.31663260035633845,0.46407634015408705,7
688,25.879171715078694,4.407450500784731,0.0,1.2192144393537334,1.4608243947332185,-0.07729302653700534,0.2601836174282188,0.9917790114159352,7
688,38.930712882960506,88.82808706383696,0.0,1.7687166159821648,2.34933141788455,0.1316978361819963,0.8052770911926991,0.778227589121424,7
688,1.9747741838100796,74.81467822968398,0.0,1.2689904829420644,1.5303532166723905,-0.16441955636909447,0.5917256688981879,0.8240117828194866,7
688,43.749372791392844,77.45528929008722,0.0,3.6971599993783792,4.952836687894805,0.009717405336785353,0.6375098625962505,0.6946173714257227,7
688,30.559905620665823,112.62345443317577,0.0,1.6563151288579436,1.9632442660500693,-0.13523579532091906,0.5081154512024866,0.7807317723009685,7
688,91.30203885801892,108.89176987756203,0.0,2.1281418505848593,2.7466135101934865,-0.06481318536264587,0.5942298520777324,0.583025069657801,7
688,13.632575914788102,5.8225107076779885,0.0,2.4356374731625388,4.369934340517904,0.12562205980859464,0.3965231494345649,0.6113520290163972,7
688,75.28220836645521,1.1499596619835235,0.0,5.199372458320047,2.432974802895653,-0.15217523594861995,0.42485010879316104,0.59987533914439,7
688,42.421746034123366,69.2571442752586,0.0,5.824602663004458,5.042973848661387,0.1383288518743932,0.41337341892115387,0.5920000380882751,7
688,2.643193843643681,6.437688755021147,0.0,2.804252690164247,7.427454147023631,0.22119080039600195,0.4054981178650389,0.5165697580632227,7
688,83.74688854604398,66.18517466623858,0.0,5.946481401273695,3.9967033556950176,0.4244829117348005,0.3300678378399866,0.49710411061103166,7
688,17.623226246789113,64.975454695855,0.0,2.6951700345167,3.389377525100119,-0.13989697681671426,0.3106021903877956,0.5049839361598543,7
688,17.28594681495979,25.629347013651525,0.0,2.5837109720570957,2.7059798674641993,-0.24033116099378085,0.3184820159366181,0.5098292974245964,7
688,93.78846369414276,90.40912257220087,0.0,4.795240649263868,2.2248627312354254,-0.028609370919289456,0.32332737720136023,0.4844529199986153,7
688,55.48611349983632,15.82687275272142,0.0,4.19800560565602,5.516272500687885,-0.013899660025874679,0.2979509997753792,0.46318512928242195,7
689,1.6271030792449197,74.92537967420444,0.0,2.7636956379524493,1.4158932817421603,-0.16942035409437356,0.27668320905918586,0.8193275454832918,7
689,4.6136927728955595,3.0308381057816165,0.0,2.6399908479570042,2.7915800433836315,0.05410664529222254,0.6172914776398546,0.7358468520471187,7
689,17.148878988277506,25.373907625817676,0.0,3.1054706181621476,1.8029000397227968,0.11824468842284129,0.5338107842036816,0.6808151506595534,7
689,33.14748038347792,43.64928692492238,0.0,3.477362396177476,2.5436477355882308,-0.07904746969023455,0.4787790828161163,0.6249919362170961,7
689,40.11533734916814,78.26858620284676,0.0,3.378107595810749,5.065990828086574,0.11323124047291853,0.42295586837365895,0.5529131297083067,7
689,94.46785757501793,33.23952231172168,0.0,3.354332717641614,4.288976036468927,-0.18731048750162435,0.3508770618648696,0.5359096551775067,7
689,21.12353927328056,65.9471798568883,0.0,3.3836442411250323,5.428090165661699,-0.10296095603390025,0.33387358733406947,0.5099613576830682,7
689,29.106276170847412,25.92212616746774,0.0,3.792061835813454,4.7495426704272745,-0.36506292401960183,0.3079252898396309,0.5095304169845678,7
689,31.578902832279148,112.75847056041954,0.0,4.3051158164157695,4.625996075711928,0.21896751687175775,0.30749434914113066,0.4638742982502567,7
689,25.72920502543161,1.8256659017656067,0.0,3.5991379550668494,4.019874265873014,-0.1303014307969946,0.2618382304068195,0.4908041647762019,7
690,11.844386517299348,5.62152710060097,0.0,2.347835597300949,2.136924439553459,0.07042877154579594,0.28876809693276473,0.9169621502771601,7
690,39.951966313961385,78.94028302503894,0.0,2.2411005771403665,2.014084008728033,-0.1318413214280551,0.6425958012953028,0.87941841428781,7
690,31.280401147051936,1.3829741208609916,0.0,2.1628386002199336,2.922032352138551,0.2191355112733551,0.6050520653059527,0.8677052728066387,7
690,86.71016211547428,60.67716529825705,0.0,4.135755019820122,3.104872312296644,-0.2780328667513606,0.5933389238247814,0.8124902790765445,7
690,2.1133121563192545,74.93981748610395,0.0,2.3282817186334106,2.157019940086879,-0.1576140656315025,0.5381239300946872,0.8016034861846921,7
690,30.620728071895254,108.0759047341401,0.0,4.8177766290902255,2.590687983057786,-0.030499395349007814,0.5272371372028348,0.7491568302356832,7
690,43.95367772783309,67.84736158316439,0.0,2.7235490454538573,5.096073846489477,-0.07322433913232915,0.4747904812538259,0.7463603456517542,7
690,82.42096635389404,100.31137004848728,0.0,3.588156390464858,2.5497632202964926,-0.10860304941132537,0.4719939966698969,0.7147561634955426,7
690,17.484351030684238,25.03137739300062,0.0,1.5795694695509028,2.5063030196104594,0.22735573540959098,0.44038981451368536,0.8139023916516233,7
690,93.6926686496034,34.167870623796134,0.0,4.930235549047785,4.19885810573909,0.37925375890448515,0.539536042669766,0.6645789141843138,7
690,89.49988697273447,16.486748750976854,0.0,4.7231778969076625,3.175943508905718,-0.5264593317363109,0.3902125652024565,0.6722858984714786,7
690,28.49876506868791,26.927226697412923,0.0,3.999762429350688,3.446664054027662,-0.03103620498781124,0.3979195494896213,0.6319136979815638,7
690,72.68633573956556,26.131099752529437,0.0,4.713888711152547,7.3645376291872955,-0.05704890267595214,0.3575473489997065,0.6098677212869819,7
691,1.9204596868118118,75.02342835254656,0.0,1.6331795416005268,1.5968259620472738,-0.27392560562053747,0.3355013723051246,0.856116055932016,7
691,0.9802245978191569,56.976820151596414,0.0,1.8436848266034254,2.7235431139127773,0.321842234549201,0.6076509649419495,0.7996705381290952,7
691,32.80404376264386,0.4715121895804718,0.0,3.0557545100370254,0.9089026172178605,-0.06741225161332455,0.5512054471390286,0.8555371540816318,7
691,39.61816323050079,77.76911961184189,0.0,3.2577649488066154,3.3626312383378574,-0.08278123173293035,0.6070720630915653,0.6962830889128993,7
691,29.287991644530482,109.38051559541648,0.0,2.543849989109329,3.772085541782266,-0.21948448027647333,0.4478179979228328,0.7051189148056092,7
691,89.88612495674924,18.725919369644565,0.0,3.5893118510379387,3.123524664125981,0.4381698611697645,0.45665382381554265,0.6384843215059675,7
691,17.736320010808,25.185429882523465,0.0,5.772286559934802,4.749007788400168,0.21487278503659157,0.3900192305159009,0.6513434228016917,7
691,90.53771348179872,38.42465960254359,0.0,4.2837877796325134,5.784463597336622,0.21934493747610181,0.4028783318116252,0.6447164497999252,7
691,83.87797589413674,66.19075696118891,0.0,5.965898891358937,4.058624738016675,-0.29727856521631657,0.3962513588098586,0.6162236543659048,7
691,18.39578415249489,47.941869527676616,0.0,5.560639032900448,5.284394633755251,-0.10629218058595867,0.36775856337583823,0.6108685173824178,7
691,38.41865820847826,48.583836880837225,0.0,5.096618024183382,7.613085338143444,0.3655646500779734,0.3624034263923512,0.6139934730780636,7
691,89.65001784630165,111.4254515148373,0.0,4.322640019558675,5.986670168760309,0.15738380881180106,0.36552838208799715,0.5521678581019425,7
692,29.469252505268166,107.90312553893315,0.0,2.7573049208292812,3.46389932499583,0.01629293238184661,0.30370276711187594,0.8916813058298493,7
692,90.95640904023276,20.295609740796685,0.0,2.959601027366645,3.798455250869809,-0.11509308427072491,0.6342210990827942,0.7673486070364683,7
692,16.93379755625537,25.24006098632057,0.0,3.3051614327275747,3.6655468423131965,0.3117108261210183,0.5098884002894133,0.7054868322919672,7
692,90.9835693287758,110.36875978729486,0.0,2.3733907357299833,5.531202435740155,0.10372727536865295,0.4480266255449122,0.6719522391728507,7
692,2.029928242845104,75.04833247475672,0.0,2.5633893647175494,4.164367787556169,-0.30705192741339354,0.41449203242579563,0.6336157092422656,7
692,0.8389829025257155,55.803536469005785,0.0,5.0605962786053835,5.521930715248996,-0.3299210219766738,0.3761555024952106,0.636039866110496,7
692,38.17273199454155,62.04137369020047,0.0,5.289389703819335,6.422316699354772,0.36057983700055496,0.3785796593634409,0.6706104344276917,7
692,88.8984037313825,39.56827392873711,0.0,7.204987159545216,3.9436238189094435,0.24437295566666017,0.4131502276806367,0.5868700113067459,7
692,53.55635249597457,14.704325477545687,0.0,4.751410902367364,6.163366825286222,-0.11699845019920145,0.3294098045596908,0.5979527607269375,7
692,80.84820599886153,55.89324309896689,0.0,3.629523285496197,5.478214720609043,0.4747206923201348,0.34049255397988243,0.6153772206395645,7
692,26.081912559660278,23.616060496587604,0.0,4.211650747618286,5.705559827322023,0.03352319697269368,0.3579170138925094,0.5947018953331811,7
693,37.02783320354507,60.0934572438417,0.0,3.838792466526378,2.183066710678205,-0.14215226575311202,0.337241688586126,0.9434303733591412,7
693,90.77333070824626,22.465455946191614,0.0,2.6138313170681933,2.600001172412804,-0.4466934888495933,0.7065547051910732,0.8326012162359239,7
693,29.271117300646267,108.30503721972715,0.0,2.5478385035066213,3.8168805138300326,0.2138488150411811,0.5957255480678559,0.7752688079084464,7
693,17.128617054716933,25.139178272499915,0.0,4.168452357242069,2.712193595649645,0.21211933828877821,0.5383931397403785,0.7748108592352573,7
693,92.03704311799865,109.8242778853724,0.0,4.2901788940608885,4.121618596590423,-0.09147328054818489,0.5379351910671893,0.6209430584223795,7
693,89.538192872181,37.5943069823481,0.0,6.391757805328461,4.427923917289954,0.1026908288214426,0.3840673902543116,0.6402563860091999,7
693,0.39720041893818964,57.621868613574975,0.0,2.000844231989929,5.814915216692062,-0.5505585254677001,0.403380717841132,0.6164319467306896,7
693,60.51398564998178,13.811679056706309,0.0,4.911576090118051,2.290969377081159,-0.4117727685293442,0.37955627856262164,0.6017229509777403,7
693,1.5656364334216468,75.02948814712593,0.0,3.5561126084281947,3.128796344365306,-0.34357236108579536,0.3648472828096724,0.6218927098134444,7
693,27.440963854590926,23.032080666609396,0.0,2.0102542068580194,3.1773359687907856,-0.5435104547858329,0.3850170416453764,0.606250171947391,7
693,52.83204221273626,16.456447675642355,0.0,4.0243927035572264,5.606798651918544,-0.040807779581956076,0.36937450377932296,0.5772269819395971,7
693,83.78479034429736,53.17568052584068,0.0,7.373330027235485,5.467439410692665,0.3655490710347528,0.34035131377152916,0.5551419759245543,7
694,17.0863327931243,25.214810614219314,0.0,2.1228867741775077,1.9005107641132828,-0.195205693512624,0.31826630775648634,0.8842342311338278,7
694,1.4167801952666088,75.36279660989192,0.0,1.9743294507714562,2.139529739652206,0.047859576265667156,0.6291025096372458,0.9121868230724093,7
694,89.93601922700836,22.644287726155053,0.0,2.5819321433784705,2.5911213005767535,0.027904430535531363,0.6570551015758272,0.7651086709934584,7
694,27.155262912140444,109.37929051595906,0.0,5.754424737166941,3.025657845195285,-0.1043448980001689,0.5099769494968763,0.8036003570173991,7
694,37.09699288914639,61.238363815130434,0.0,4.953565997244839,2.687698412550571,0.03687534222554897,0.548468635520817,0.7248823142326006,7
694,89.12307154070629,35.883165510146355,0.0,5.414196363309234,3.833911582634456,-0.04135234327872539,0.46975059273601855,0.691600612602522,7
694,92.04708503375524,110.22951256315794,0.0,2.4166737773854323,3.952404814343657,0.08005513951155695,0.43646889110594,0.6907235677058785,7
694,55.248871578373276,21.913408806316994,0.0,3.4993275288117274,18.721431938260878,0.5169234092364706,0.4355918462092965,0.6202072289901897,7
694,86.79435545538894,50.24322606876802,0.0,7.081873890582982,6.934190177221544,0.03267502097738436,0.3650755074936077,0.5940527738110524,7
695,1.3313458324843972,75.97173951575175,0.0,1.408623359092846,1.9954853354968936,0.37237310982734473,0.3389210523144704,0.9743017277527071,7
695,33.71565196127026,61.5589272290932,0.0,4.52515009431835,3.540951613713879,0.1920996855908006,0.7362176946211076,0.8770655824023998,7
695,55.03683866697219,23.447924524154054,0.0,3.692371236055062,2.3759032761238315,0.13874849376185472,0.6389815492708004,0.8667464259728407,7
695,17.1949527549906,25.211626305547426,0.0,2.9564971188427887,3.9755962274578027,-0.11063970869059815,0.6286623928412413,0.7216287905081139,7
695,2.7982039917472754,57.04426055895016,0.0,3.027493341255703,3.033254176605803,0.21661704880185847,0.4835447573765145,0.709355948738101,7
695,89.08683831509497,37.737503037993086,0.0,3.607840111154854,1.9783098775960586,0.41056814304305833,0.4712719156065016,0.6513706206079388,7
695,24.62645442932125,107.0220028332833,0.0,5.710172148619641,4.881781584608142,-0.32504971619373624,0.41328658747633934,0.6427814204785982,7
695,37.77420041046359,78.80919919345469,0.0,3.7723390139749116,4.3001914528287415,0.12322261220792595,0.4046973873469988,0.592244001356985,7
695,35.34188522384863,0.9717716384326082,0.0,5.8865813293536915,4.25878294276124,-0.07266823367198423,0.3541599682253856,0.508859347276894,7
695,29.04552119096058,18.704100735728115,0.0,4.48685916865362,5.493065930454162,0.012661353195417164,0.27077531414529454,0.5407325581768938,7
695,92.66209014459305,111.24585663775265,0.0,5.818852816065333,3.1719840253733733,-0.24949765031455465,0.30264852504529444,0.5775535529103916,7
695,56.010578394695706,16.330391466718158,0.0,6.058785922519213,7.496666175072629,-0.36759864069526416,0.33946951977879214,0.56500235579468,7
695,73.46153116556899,14.574196783912557,0.0,5.278549806634927,3.081547667524412,0.3003278855813631,0.3269183226630805,0.5796492877554236,7
696,35.846118681769646,0.7990221455337894,0.0,1.5197395640021882,1.0339724929709413,0.16188582359938128,0.3415652546238242,1.121319965586129,7
696,17.0116406980525,25.18919822266536,0.0,3.4959641837203153,2.72543664645008,-0.047818135368094004,0.8438159088940057,0.8269703406822169,7
696,35.99454785949109,60.7227907599019,0.0,4.076535953541561,3.2118285948101772,0.3322315681224804,0.5494662839900935,0.8069934953991817,7
696,89.70245045743759,20.54203503749587,0.0,3.347318915760567,3.5657453880131884,-0.0644781268464461,0.5294894387070583,0.8039920025282914,7
696,1.242922517275857,76.0297814532626,0.0,3.4034170248617475,3.9595031212765583,-0.011686024436762341,0.526487945836168,0.7731266523394349,7
696,54.785830968049666,23.40127810445514,0.0,3.8671607840793514,2.7503046014092436,-0.28853647228031487,0.4956225956473115,0.7953202378634392,7
696,26.759088896223872,107.17633350076598,0.0,6.082757957515279,3.6831708192290766,0.18476072173080937,0.5178161811713158,0.7197774943205106,7
696,34.84248259798206,77.8276359108062,0.0,6.1167363115087845,4.1274641425771454,-0.1367277861113854,0.44227343762838717,0.7417974477439411,7
696,47.840928562146246,26.102909732781427,0.0,5.585443928166316,6.122820854492011,0.031388148100513096,0.4642933910518177,0.67837243361106,7
696,44.03897488312131,46.00615245385379,0.0,6.672431039383162,4.280496345481727,0.36583412920321295,0.4008683769189366,0.591900902157049,7
696,83.87373907192791,66.15992846966775,0.0,4.106065854582693,3.2253793836318523,-0.11964098580930294,0.31439684546492563,0.632227187131279,7
696,12.682564514253976,63.705962886938124,0.0,5.7241124117345965,8.841424191725165,-0.07111465143046124,0.3547231304391556,0.6254017149374894,7
696,75.95532090611081,54.08252790212925,0.0,4.292154191616804,3.030821573410885,0.17876467139582286,0.347897658245366,0.6767024362133143,7
696,3.5361248411970743,57.88378340885608,0.0,7.29671455073507,6.076556923549784,-0.5126220398111339,0.3991983795211908,0.6467044291445345,7
697,1.4711522376923634,75.92954439098564,0.0,1.312769332496189,1.6201824427544118,0.26859161676185384,0.36920037245241105,0.8969229175599251,7
697,92.36357078707984,105.37668638443944,0.0,1.8151734529608998,2.5007084158458537,0.0621652981987122,0.7056717588456307,0.7144028854860976,7
697,13.768978137086318,66.25002714602486,0.0,1.9333040802110257,2.6836671003582637,0.25784222093131276,0.5231517267718032,0.6892229733226062,7
697,28.071214938425697,106.93452315057941,0.0,3.615256685070554,3.3305067093959257,-0.0769120611069054,0.49797181460831175,0.5621674794032693,7
